speciesID lakeID variable value scenario
16038 1 -0.5 0 base
16038 11 -0.5 0 base
16038 18 -0.5 0 base
16038 22 -0.5 0 base
16038 28 -0.5 0 base
16038 1 -1.5 170.073632155722 base
16038 11 -1.5 14.5735117575176 base
16038 18 -1.5 105.395665274375 base
16038 22 -1.5 199.798554215525 base
16038 28 -1.5 239.357570175422 base
16038 1 -3 0 base
16038 11 -3 0 base
16038 18 -3 0 base
16038 22 -3 14.8982649205234 base
16038 28 -3 84.2280856979227 base
16038 1 -5 0 base
16038 11 -5 0 base
16038 18 -5 0 base
16038 22 -5 0 base
16038 28 -5 0 base
