speciesID lakeID variable value scenario
14151 1 -0.5 31.3738500881247 incr90
14151 11 -0.5 1.84026046575622 incr90
14151 18 -0.5 10.4121932972824 incr90
14151 22 -0.5 56.5688834277352 incr90
14151 28 -0.5 73.4159572893239 incr90
14151 1 -1.5 0 incr90
14151 11 -1.5 0 incr90
14151 18 -1.5 0 incr90
14151 22 -1.5 0 incr90
14151 28 -1.5 0 incr90
14151 1 -3 0 incr90
14151 11 -3 0 incr90
14151 18 -3 0 incr90
14151 22 -3 0 incr90
14151 28 -3 0 incr90
14151 1 -5 0 incr90
14151 11 -5 0 incr90
14151 18 -5 0 incr90
14151 22 -5 0 incr90
14151 28 -5 0 incr90
