speciesID lakeID variable value scenario
15300 1 -0.5 8.07845979886099 incr20
15300 11 -0.5 0 incr20
15300 18 -0.5 0 incr20
15300 22 -0.5 20.0848443251649 incr20
15300 28 -0.5 28.1490332947638 incr20
15300 1 -1.5 2.92916833949486 incr20
15300 11 -1.5 0 incr20
15300 18 -1.5 0 incr20
15300 22 -1.5 34.2388916575006 incr20
15300 28 -1.5 75.7715161095924 incr20
15300 1 -3 0 incr20
15300 11 -3 0 incr20
15300 18 -3 0 incr20
15300 22 -3 0 incr20
15300 28 -3 0 incr20
15300 1 -5 0 incr20
15300 11 -5 0 incr20
15300 18 -5 0 incr20
15300 22 -5 0 incr20
15300 28 -5 0 incr20
