speciesID lakeID variable value scenario
15134 1 -0.5 0 incr90
15134 11 -0.5 0 incr90
15134 18 -0.5 0 incr90
15134 22 -0.5 0 incr90
15134 28 -0.5 0 incr90
15134 1 -1.5 0 incr90
15134 11 -1.5 0 incr90
15134 18 -1.5 0 incr90
15134 22 -1.5 4.17086835991092 incr90
15134 28 -1.5 49.1902106223718 incr90
15134 1 -3 0 incr90
15134 11 -3 0 incr90
15134 18 -3 0 incr90
15134 22 -3 0 incr90
15134 28 -3 0 incr90
15134 1 -5 0 incr90
15134 11 -5 0 incr90
15134 18 -5 0 incr90
15134 22 -5 0 incr90
15134 28 -5 0 incr90
