speciesID lakeID variable value scenario
16227 1 -0.5 85.2169899342854 base
16227 11 -0.5 48.2947857098632 base
16227 18 -0.5 63.6052801763447 base
16227 22 -0.5 87.9388928907634 base
16227 28 -0.5 94.1056361044711 base
16227 1 -1.5 8.24485190359228 base
16227 11 -1.5 0 base
16227 18 -1.5 1.41426298182325 base
16227 22 -1.5 27.8286081649427 base
16227 28 -1.5 51.5934748915188 base
16227 1 -3 0 base
16227 11 -3 0 base
16227 18 -3 0 base
16227 22 -3 0 base
16227 28 -3 0 base
16227 1 -5 0 base
16227 11 -5 0 base
16227 18 -5 0 base
16227 22 -5 0 base
16227 28 -5 0 base
