speciesID lakeID variable value scenario
15136 1 -0.5 228.503508297723 incr20
15136 11 -0.5 178.601673370792 incr20
15136 18 -0.5 184.146889810316 incr20
15136 22 -0.5 241.81047885497 incr20
15136 28 -0.5 247.730866638989 incr20
15136 1 -1.5 304.139800022202 incr20
15136 11 -1.5 76.9811889414699 incr20
15136 18 -1.5 196.122606655861 incr20
15136 22 -1.5 403.955637775044 incr20
15136 28 -1.5 460.792951038288 incr20
15136 1 -3 0 incr20
15136 11 -3 0 incr20
15136 18 -3 0 incr20
15136 22 -3 57.2220658022789 incr20
15136 28 -3 140.553904541832 incr20
15136 1 -5 0 incr20
15136 11 -5 0 incr20
15136 18 -5 0 incr20
15136 22 -5 0 incr20
15136 28 -5 0 incr20
