speciesID lakeID variable value scenario
16206 1 -0.5 114.35293938574 incr90
16206 11 -0.5 73.2347317111652 incr90
16206 18 -0.5 86.7809179632282 incr90
16206 22 -0.5 127.553180047211 incr90
16206 28 -0.5 135.782351661029 incr90
16206 1 -1.5 64.4185783372632 incr90
16206 11 -1.5 0 incr90
16206 18 -1.5 29.624756540098 incr90
16206 22 -1.5 354.998825793304 incr90
16206 28 -1.5 485.714612289241 incr90
16206 1 -3 0 incr90
16206 11 -3 0 incr90
16206 18 -3 0 incr90
16206 22 -3 0 incr90
16206 28 -3 3.41905123545578 incr90
16206 1 -5 0 incr90
16206 11 -5 0 incr90
16206 18 -5 0 incr90
16206 22 -5 0 incr90
16206 28 -5 0 incr90
