speciesID lakeID variable value scenario
15081 1 -0.5 91.9983002434212 incr5
15081 11 -0.5 60.4379980772544 incr5
15081 18 -0.5 70.8264043624499 incr5
15081 22 -0.5 101.800913024554 incr5
15081 28 -0.5 108.463911253455 incr5
15081 1 -1.5 25.9498583921399 incr5
15081 11 -1.5 0 incr5
15081 18 -1.5 7.23693285859088 incr5
15081 22 -1.5 58.5573662715831 incr5
15081 28 -1.5 84.4657443302404 incr5
15081 1 -3 0 incr5
15081 11 -3 0 incr5
15081 18 -3 0 incr5
15081 22 -3 0 incr5
15081 28 -3 2.96295985859682 incr5
15081 1 -5 0 incr5
15081 11 -5 0 incr5
15081 18 -5 0 incr5
15081 22 -5 0 incr5
15081 28 -5 0 incr5
