speciesID lakeID variable value scenario
16253 1 -0.5 0 incr10
16253 11 -0.5 0 incr10
16253 18 -0.5 0 incr10
16253 22 -0.5 0 incr10
16253 28 -0.5 0 incr10
16253 1 -1.5 307.619235263797 incr10
16253 11 -1.5 62.7780247406266 incr10
16253 18 -1.5 196.34919125105 incr10
16253 22 -1.5 362.973587436687 incr10
16253 28 -1.5 415.518340350437 incr10
16253 1 -3 0 incr10
16253 11 -3 0 incr10
16253 18 -3 0 incr10
16253 22 -3 37.8375261113202 incr10
16253 28 -3 122.424867738443 incr10
16253 1 -5 0 incr10
16253 11 -5 0 incr10
16253 18 -5 0 incr10
16253 22 -5 0 incr10
16253 28 -5 0 incr10
