speciesID lakeID variable value scenario
15275 1 -0.5 634.059888976163 incr5
15275 11 -0.5 555.961092195418 incr5
15275 18 -0.5 539.487297879823 incr5
15275 22 -0.5 631.648826754597 incr5
15275 28 -0.5 630.843751877439 incr5
15275 1 -1.5 726.099379572101 incr5
15275 11 -1.5 357.597222876637 incr5
15275 18 -1.5 540.78599317168 incr5
15275 22 -1.5 772.496969348139 incr5
15275 28 -1.5 806.230074186594 incr5
15275 1 -3 73.5844490859449 incr5
15275 11 -3 0 incr5
15275 18 -3 27.915960131754 incr5
15275 22 -3 179.130774901156 incr5
15275 28 -3 374.710113260072 incr5
15275 1 -5 0 incr5
15275 11 -5 0 incr5
15275 18 -5 0 incr5
15275 22 -5 0 incr5
15275 28 -5 57.5481376717026 incr5
