speciesID lakeID variable value scenario
15171 1 -0.5 311.993524000176 incr20
15171 11 -0.5 261.913396509411 incr20
15171 18 -0.5 260.350850486905 incr20
15171 22 -0.5 326.163912039178 incr20
15171 28 -0.5 330.433319732371 incr20
15171 1 -1.5 554.96571986053 incr20
15171 11 -1.5 138.821232381678 incr20
15171 18 -1.5 396.841920652863 incr20
15171 22 -1.5 649.500606735652 incr20
15171 28 -1.5 695.336156374612 incr20
15171 1 -3 11.7807719960174 incr20
15171 11 -3 0 incr20
15171 18 -3 0 incr20
15171 22 -3 103.441302348925 incr20
15171 28 -3 240.76971071229 incr20
15171 1 -5 0 incr20
15171 11 -5 0 incr20
15171 18 -5 0 incr20
15171 22 -5 0 incr20
15171 28 -5 5.14436707216183 incr20
