speciesID lakeID variable value scenario
16005 1 -0.5 317.061670197144 incr10
16005 11 -0.5 242.055875322454 incr10
16005 18 -0.5 274.407073531706 incr10
16005 22 -0.5 295.488977890506 incr10
16005 28 -0.5 299.692803011024 incr10
16005 1 -1.5 92.2696164046302 incr10
16005 11 -1.5 1.3594815826137 incr10
16005 18 -1.5 54.5452581617963 incr10
16005 22 -1.5 131.249061236425 incr10
16005 28 -1.5 174.446176048974 incr10
16005 1 -3 0 incr10
16005 11 -3 0 incr10
16005 18 -3 0 incr10
16005 22 -3 0 incr10
16005 28 -3 14.6019909985148 incr10
16005 1 -5 0 incr10
16005 11 -5 0 incr10
16005 18 -5 0 incr10
16005 22 -5 0 incr10
16005 28 -5 0 incr10
