speciesID lakeID variable value scenario
16213 1 -0.5 140.561643985903 incr20
16213 11 -0.5 88.7794269130412 incr20
16213 18 -0.5 112.402183134979 incr20
16213 22 -0.5 146.614128144887 incr20
16213 28 -0.5 155.498100909112 incr20
16213 1 -1.5 5.96723417416582 incr20
16213 11 -1.5 0 incr20
16213 18 -1.5 0 incr20
16213 22 -1.5 32.1917488849705 incr20
16213 28 -1.5 64.8902622100846 incr20
16213 1 -3 0 incr20
16213 11 -3 0 incr20
16213 18 -3 0 incr20
16213 22 -3 0 incr20
16213 28 -3 0 incr20
16213 1 -5 0 incr20
16213 11 -5 0 incr20
16213 18 -5 0 incr20
16213 22 -5 0 incr20
16213 28 -5 0 incr20
