speciesID lakeID variable value scenario
15086 1 -0.5 0 incr10
15086 11 -0.5 0 incr10
15086 18 -0.5 0 incr10
15086 22 -0.5 0 incr10
15086 28 -0.5 0 incr10
15086 1 -1.5 66.843722074463 incr10
15086 11 -1.5 0 incr10
15086 18 -1.5 26.5209131246391 incr10
15086 22 -1.5 114.930037478096 incr10
15086 28 -1.5 153.266259659697 incr10
15086 1 -3 0 incr10
15086 11 -3 0 incr10
15086 18 -3 0 incr10
15086 22 -3 10.9731723897468 incr10
15086 28 -3 78.0783018586336 incr10
15086 1 -5 0 incr10
15086 11 -5 0 incr10
15086 18 -5 0 incr10
15086 22 -5 0 incr10
15086 28 -5 0 incr10
