speciesID lakeID variable value scenario
14197 1 -0.5 325.549131235552 incr5
14197 11 -0.5 293.733888600304 incr5
14197 18 -0.5 284.846452338052 incr5
14197 22 -0.5 335.76392470552 incr5
14197 28 -0.5 338.515392728599 incr5
14197 1 -1.5 145.133677482221 incr5
14197 11 -1.5 40.7273219091839 incr5
14197 18 -1.5 105.85020274601 incr5
14197 22 -1.5 190.947919192244 incr5
14197 28 -1.5 223.434758211108 incr5
14197 1 -3 0 incr5
14197 11 -3 0 incr5
14197 18 -3 0 incr5
14197 22 -3 26.9108791488047 incr5
14197 28 -3 87.0062938349743 incr5
14197 1 -5 0 incr5
14197 11 -5 0 incr5
14197 18 -5 0 incr5
14197 22 -5 0 incr5
14197 28 -5 0 incr5
