speciesID lakeID variable value scenario
15257 1 -0.5 0 incr10
15257 11 -0.5 0 incr10
15257 18 -0.5 0 incr10
15257 22 -0.5 0 incr10
15257 28 -0.5 0 incr10
15257 1 -1.5 94.2288544981023 incr10
15257 11 -1.5 0 incr10
15257 18 -1.5 30.0087469656194 incr10
15257 22 -1.5 158.680939437022 incr10
15257 28 -1.5 207.076010395012 incr10
15257 1 -3 0 incr10
15257 11 -3 0 incr10
15257 18 -3 0 incr10
15257 22 -3 0 incr10
15257 28 -3 28.6498164183716 incr10
15257 1 -5 0 incr10
15257 11 -5 0 incr10
15257 18 -5 0 incr10
15257 22 -5 0 incr10
15257 28 -5 0 incr10
