speciesID lakeID variable value scenario
15129 1 -0.5 236.047672533435 incr90
15129 11 -0.5 160.69915029284 incr90
15129 18 -0.5 189.838218396362 incr90
15129 22 -0.5 262.163695033944 incr90
15129 28 -0.5 275.889882296981 incr90
15129 1 -1.5 40.0245874537735 incr90
15129 11 -1.5 0 incr90
15129 18 -1.5 11.937840113717 incr90
15129 22 -1.5 117.395625594907 incr90
15129 28 -1.5 258.766957011653 incr90
15129 1 -3 0 incr90
15129 11 -3 0 incr90
15129 18 -3 0 incr90
15129 22 -3 0 incr90
15129 28 -3 1.20048129165561 incr90
15129 1 -5 0 incr90
15129 11 -5 0 incr90
15129 18 -5 0 incr90
15129 22 -5 0 incr90
15129 28 -5 0 incr90
