speciesID lakeID variable value scenario
15247 1 -0.5 0 incr20
15247 11 -0.5 0 incr20
15247 18 -0.5 0 incr20
15247 22 -0.5 0 incr20
15247 28 -0.5 0 incr20
15247 1 -1.5 3.01640527239478 incr20
15247 11 -1.5 0 incr20
15247 18 -1.5 0 incr20
15247 22 -1.5 27.8744754713536 incr20
15247 28 -1.5 56.3395458557419 incr20
15247 1 -3 0 incr20
15247 11 -3 0 incr20
15247 18 -3 0 incr20
15247 22 -3 0 incr20
15247 28 -3 0 incr20
15247 1 -5 0 incr20
15247 11 -5 0 incr20
15247 18 -5 0 incr20
15247 22 -5 0 incr20
15247 28 -5 0 incr20
