speciesID lakeID variable value scenario
14255 1 -0.5 0 incr10
14255 11 -0.5 0 incr10
14255 18 -0.5 0 incr10
14255 22 -0.5 0 incr10
14255 28 -0.5 0 incr10
14255 1 -1.5 308.094093048831 incr10
14255 11 -1.5 147.931231185626 incr10
14255 18 -1.5 241.249397693816 incr10
14255 22 -1.5 368.454133720472 incr10
14255 28 -1.5 408.599869372 incr10
14255 1 -3 6.19212383430748 incr10
14255 11 -3 0 incr10
14255 18 -3 0 incr10
14255 22 -3 88.8730277272257 incr10
14255 28 -3 172.760930349122 incr10
14255 1 -5 0 incr10
14255 11 -5 0 incr10
14255 18 -5 0 incr10
14255 22 -5 0 incr10
14255 28 -5 2.95204660828704 incr10
