speciesID lakeID variable value scenario
15072 1 -0.5 0 incr10
15072 11 -0.5 0 incr10
15072 18 -0.5 0 incr10
15072 22 -0.5 0 incr10
15072 28 -0.5 0 incr10
15072 1 -1.5 59.0494733116046 incr10
15072 11 -1.5 0 incr10
15072 18 -1.5 19.9077219492628 incr10
15072 22 -1.5 101.158221762838 incr10
15072 28 -1.5 132.918042579651 incr10
15072 1 -3 0 incr10
15072 11 -3 0 incr10
15072 18 -3 0 incr10
15072 22 -3 50.6861692752548 incr10
15072 28 -3 123.279292442017 incr10
15072 1 -5 0 incr10
15072 11 -5 0 incr10
15072 18 -5 0 incr10
15072 22 -5 0 incr10
15072 28 -5 2.58978486380713 incr10
