speciesID lakeID variable value scenario
16298 1 -0.5 222.611978374162 incr5
16298 11 -0.5 164.739201101137 incr5
16298 18 -0.5 185.197838021428 incr5
16298 22 -0.5 221.544720545246 incr5
16298 28 -0.5 227.524034393413 incr5
16298 1 -1.5 51.6675764389832 incr5
16298 11 -1.5 0 incr5
16298 18 -1.5 17.1958966268044 incr5
16298 22 -1.5 88.4321279693379 incr5
16298 28 -1.5 122.256526329471 incr5
16298 1 -3 0 incr5
16298 11 -3 0 incr5
16298 18 -3 0 incr5
16298 22 -3 0 incr5
16298 28 -3 5.08006274333525 incr5
16298 1 -5 0 incr5
16298 11 -5 0 incr5
16298 18 -5 0 incr5
16298 22 -5 0 incr5
16298 28 -5 0 incr5
