speciesID lakeID variable value scenario
15020 1 -0.5 720.778258770243 base
15020 11 -0.5 654.257551765003 base
15020 18 -0.5 618.565180569613 base
15020 22 -0.5 728.474950033074 base
15020 28 -0.5 726.328290586414 base
15020 1 -1.5 417.46883628181 base
15020 11 -1.5 139.232839367276 base
15020 18 -1.5 291.729076838553 base
15020 22 -1.5 504.527135344107 base
15020 28 -1.5 551.604352250676 base
15020 1 -3 29.1631361227358 base
15020 11 -3 0 base
15020 18 -3 2.43934294963869 base
15020 22 -3 113.275173115279 base
15020 28 -3 203.623973424837 base
15020 1 -5 0 base
15020 11 -5 0 base
15020 18 -5 0 base
15020 22 -5 0 base
15020 28 -5 18.3577769362689 base
