speciesID lakeID variable value scenario
15074 1 -0.5 21.5538132075274 incr10
15074 11 -0.5 0 incr10
15074 18 -0.5 1.03240350338666 incr10
15074 22 -0.5 31.0272949721547 incr10
15074 28 -0.5 35.3089911744143 incr10
15074 1 -1.5 161.372402626182 incr10
15074 11 -1.5 34.6461453516545 incr10
15074 18 -1.5 109.310367245394 incr10
15074 22 -1.5 247.577770593431 incr10
15074 28 -1.5 302.962395242501 incr10
15074 1 -3 0 incr10
15074 11 -3 0 incr10
15074 18 -3 0 incr10
15074 22 -3 23.1861272404505 incr10
15074 28 -3 95.0579545938752 incr10
15074 1 -5 0 incr10
15074 11 -5 0 incr10
15074 18 -5 0 incr10
15074 22 -5 0 incr10
15074 28 -5 0 incr10
