speciesID lakeID variable value scenario
16165 1 -0.5 37.9985424287779 incr20
16165 11 -0.5 6.32759422228279 incr20
16165 18 -0.5 18.2353839682296 incr20
16165 22 -0.5 37.0999318253439 incr20
16165 28 -0.5 42.2305571665253 incr20
16165 1 -1.5 1.18418443280514 incr20
16165 11 -1.5 0 incr20
16165 18 -1.5 0 incr20
16165 22 -1.5 8.68947186624613 incr20
16165 28 -1.5 30.3671084917361 incr20
16165 1 -3 0 incr20
16165 11 -3 0 incr20
16165 18 -3 0 incr20
16165 22 -3 0 incr20
16165 28 -3 0 incr20
16165 1 -5 0 incr20
16165 11 -5 0 incr20
16165 18 -5 0 incr20
16165 22 -5 0 incr20
16165 28 -5 0 incr20
