speciesID lakeID variable value scenario
15002 1 -0.5 403.406742438463 incr10
15002 11 -0.5 340.906748239541 incr10
15002 18 -0.5 344.392269996538 incr10
15002 22 -0.5 414.151319770723 incr10
15002 28 -0.5 420.37508659673 incr10
15002 1 -1.5 178.579145496714 incr10
15002 11 -1.5 44.5977950712568 incr10
15002 18 -1.5 126.559400371449 incr10
15002 22 -1.5 263.137436333068 incr10
15002 28 -1.5 326.539773702565 incr10
15002 1 -3 0 incr10
15002 11 -3 0 incr10
15002 18 -3 0 incr10
15002 22 -3 28.7000878242528 incr10
15002 28 -3 106.508561275544 incr10
15002 1 -5 0 incr10
15002 11 -5 0 incr10
15002 18 -5 0 incr10
15002 22 -5 0 incr10
15002 28 -5 0 incr10
