speciesID lakeID variable value scenario
16018 1 -0.5 8.50459903488546 incr20
16018 11 -0.5 0 incr20
16018 18 -0.5 3.14245429921038 incr20
16018 22 -0.5 8.40805654784348 incr20
16018 28 -0.5 12.3004334431097 incr20
16018 1 -1.5 0 incr20
16018 11 -1.5 0 incr20
16018 18 -1.5 0 incr20
16018 22 -1.5 0 incr20
16018 28 -1.5 0 incr20
16018 1 -3 0 incr20
16018 11 -3 0 incr20
16018 18 -3 0 incr20
16018 22 -3 0 incr20
16018 28 -3 0 incr20
16018 1 -5 0 incr20
16018 11 -5 0 incr20
16018 18 -5 0 incr20
16018 22 -5 0 incr20
16018 28 -5 0 incr20
