speciesID lakeID variable value scenario
15283 1 -0.5 668.349397540287 incr10
15283 11 -0.5 594.483556444848 incr10
15283 18 -0.5 561.3282511842 incr10
15283 22 -0.5 686.899327591496 incr10
15283 28 -0.5 687.749263662534 incr10
15283 1 -1.5 298.123843317906 incr10
15283 11 -1.5 86.6673242595234 incr10
15283 18 -1.5 184.000625100222 incr10
15283 22 -1.5 427.423239348507 incr10
15283 28 -1.5 497.850406988792 incr10
15283 1 -3 1.16192085984621 incr10
15283 11 -3 0 incr10
15283 18 -3 0 incr10
15283 22 -3 68.5350081908849 incr10
15283 28 -3 155.562113779894 incr10
15283 1 -5 0 incr10
15283 11 -5 0 incr10
15283 18 -5 0 incr10
15283 22 -5 0 incr10
15283 28 -5 0 incr10
