speciesID lakeID variable value scenario
16120 1 -0.5 244.086740990118 incr90
16120 11 -0.5 115.963178602596 incr90
16120 18 -0.5 180.111931235202 incr90
16120 22 -0.5 268.294686123206 incr90
16120 28 -0.5 287.258608978564 incr90
16120 1 -1.5 0 incr90
16120 11 -1.5 0 incr90
16120 18 -1.5 0 incr90
16120 22 -1.5 2.55506112598236 incr90
16120 28 -1.5 45.5330483300002 incr90
16120 1 -3 0 incr90
16120 11 -3 0 incr90
16120 18 -3 0 incr90
16120 22 -3 0 incr90
16120 28 -3 0 incr90
16120 1 -5 0 incr90
16120 11 -5 0 incr90
16120 18 -5 0 incr90
16120 22 -5 0 incr90
16120 28 -5 0 incr90
