speciesID lakeID variable value scenario
14166 1 -0.5 341.86678271919 incr90
14166 11 -0.5 257.461736877518 incr90
14166 18 -0.5 289.383047742409 incr90
14166 22 -0.5 379.642429990482 incr90
14166 28 -0.5 404.551307693628 incr90
14166 1 -1.5 14.7935711431089 incr90
14166 11 -1.5 0 incr90
14166 18 -1.5 1.00488818042898 incr90
14166 22 -1.5 93.5476437887663 incr90
14166 28 -1.5 161.212125769747 incr90
14166 1 -3 0 incr90
14166 11 -3 0 incr90
14166 18 -3 0 incr90
14166 22 -3 0 incr90
14166 28 -3 0 incr90
14166 1 -5 0 incr90
14166 11 -5 0 incr90
14166 18 -5 0 incr90
14166 22 -5 0 incr90
14166 28 -5 0 incr90
