speciesID lakeID variable value scenario
16057 1 -0.5 460.678547547362 base
16057 11 -0.5 386.13056472217 base
16057 18 -0.5 418.959306471893 base
16057 22 -0.5 436.208958755897 base
16057 28 -0.5 440.361529085684 base
16057 1 -1.5 241.533236558031 base
16057 11 -1.5 67.3331739493633 base
16057 18 -1.5 181.414078454681 base
16057 22 -1.5 276.622091172156 base
16057 28 -1.5 316.880349257645 base
16057 1 -3 6.52487890819051 base
16057 11 -3 0 base
16057 18 -3 0 base
16057 22 -3 52.3773928103918 base
16057 28 -3 107.34796672857 base
16057 1 -5 0 base
16057 11 -5 0 base
16057 18 -5 0 base
16057 22 -5 0 base
16057 28 -5 1.66202630191867 base
