speciesID lakeID variable value scenario
15263 1 -0.5 261.410449087416 incr20
15263 11 -0.5 216.187140209478 incr20
15263 18 -0.5 225.721251465461 incr20
15263 22 -0.5 276.594878938259 incr20
15263 28 -0.5 284.656947056139 incr20
15263 1 -1.5 68.5230829800059 incr20
15263 11 -1.5 1.36406787739567 incr20
15263 18 -1.5 40.0209382392557 incr20
15263 22 -1.5 115.592621468582 incr20
15263 28 -1.5 156.997369196552 incr20
15263 1 -3 0 incr20
15263 11 -3 0 incr20
15263 18 -3 0 incr20
15263 22 -3 0 incr20
15263 28 -3 23.747471101054 incr20
15263 1 -5 0 incr20
15263 11 -5 0 incr20
15263 18 -5 0 incr20
15263 22 -5 0 incr20
15263 28 -5 0 incr20
