speciesID lakeID variable value scenario
16205 1 -0.5 51.5250225603848 incr20
16205 11 -0.5 12.8616707778397 incr20
16205 18 -0.5 25.3509270314607 incr20
16205 22 -0.5 52.362951294251 incr20
16205 28 -0.5 57.0096457388288 incr20
16205 1 -1.5 67.9973949839799 incr20
16205 11 -1.5 0 incr20
16205 18 -1.5 35.3533317919689 incr20
16205 22 -1.5 111.012001658526 incr20
16205 28 -1.5 158.195993786701 incr20
16205 1 -3 0 incr20
16205 11 -3 0 incr20
16205 18 -3 0 incr20
16205 22 -3 0 incr20
16205 28 -3 10.2161153385594 incr20
16205 1 -5 0 incr20
16205 11 -5 0 incr20
16205 18 -5 0 incr20
16205 22 -5 0 incr20
16205 28 -5 0 incr20
