speciesID lakeID variable value scenario
16011 1 -0.5 1.0367743671971 incr5
16011 11 -0.5 0 incr5
16011 18 -0.5 0 incr5
16011 22 -0.5 0 incr5
16011 28 -0.5 1.15603043683967 incr5
16011 1 -1.5 0 incr5
16011 11 -1.5 0 incr5
16011 18 -1.5 0 incr5
16011 22 -1.5 3.38708888748687 incr5
16011 28 -1.5 15.7208341411079 incr5
16011 1 -3 0 incr5
16011 11 -3 0 incr5
16011 18 -3 0 incr5
16011 22 -3 0 incr5
16011 28 -3 0 incr5
16011 1 -5 0 incr5
16011 11 -5 0 incr5
16011 18 -5 0 incr5
16011 22 -5 0 incr5
16011 28 -5 0 incr5
