speciesID lakeID variable value scenario
15219 1 -0.5 348.03982500025 incr5
15219 11 -0.5 279.054788463785 incr5
15219 18 -0.5 280.338918120006 incr5
15219 22 -0.5 365.505924789883 incr5
15219 28 -0.5 371.725840303981 incr5
15219 1 -1.5 144.121724785186 incr5
15219 11 -1.5 5.97668991427633 incr5
15219 18 -1.5 74.1540055345618 incr5
15219 22 -1.5 214.287559980072 incr5
15219 28 -1.5 268.207528524307 incr5
15219 1 -3 0 incr5
15219 11 -3 0 incr5
15219 18 -3 0 incr5
15219 22 -3 2.88703353895656 incr5
15219 28 -3 63.1581339959743 incr5
15219 1 -5 0 incr5
15219 11 -5 0 incr5
15219 18 -5 0 incr5
15219 22 -5 0 incr5
15219 28 -5 0 incr5
