speciesID lakeID variable value scenario
16155 1 -0.5 298.038843691955 incr20
16155 11 -0.5 240.069438399938 incr20
16155 18 -0.5 260.05043170932 incr20
16155 22 -0.5 290.214952298408 incr20
16155 28 -0.5 294.902807649299 incr20
16155 1 -1.5 86.461056936789 incr20
16155 11 -1.5 1.22556108807688 incr20
16155 18 -1.5 50.6909908986942 incr20
16155 22 -1.5 141.692654099105 incr20
16155 28 -1.5 183.402028933168 incr20
16155 1 -3 0 incr20
16155 11 -3 0 incr20
16155 18 -3 0 incr20
16155 22 -3 0 incr20
16155 28 -3 16.0327520682103 incr20
16155 1 -5 0 incr20
16155 11 -5 0 incr20
16155 18 -5 0 incr20
16155 22 -5 0 incr20
16155 28 -5 0 incr20
