speciesID lakeID variable value scenario
16113 1 -0.5 443.31512511838 incr90
16113 11 -0.5 355.177991624744 incr90
16113 18 -0.5 367.002061096922 incr90
16113 22 -0.5 443.52892866979 incr90
16113 28 -0.5 449.551007193264 incr90
16113 1 -1.5 34.8922436470687 incr90
16113 11 -1.5 0 incr90
16113 18 -1.5 3.6378020468457 incr90
16113 22 -1.5 156.444175488457 incr90
16113 28 -1.5 282.45578615116 incr90
16113 1 -3 0 incr90
16113 11 -3 0 incr90
16113 18 -3 0 incr90
16113 22 -3 0 incr90
16113 28 -3 0 incr90
16113 1 -5 0 incr90
16113 11 -5 0 incr90
16113 18 -5 0 incr90
16113 22 -5 0 incr90
16113 28 -5 0 incr90
