speciesID lakeID variable value scenario
14252 1 -0.5 205.462994368339 incr10
14252 11 -0.5 173.818677963748 incr10
14252 18 -0.5 172.040027467554 incr10
14252 22 -0.5 215.559159986248 incr10
14252 28 -0.5 219.227236461721 incr10
14252 1 -1.5 115.738265121666 incr10
14252 11 -1.5 16.4628663994124 incr10
14252 18 -1.5 79.06881234597 incr10
14252 22 -1.5 161.777062667458 incr10
14252 28 -1.5 195.464053392183 incr10
14252 1 -3 0 incr10
14252 11 -3 0 incr10
14252 18 -3 0 incr10
14252 22 -3 7.53282094321194 incr10
14252 28 -3 61.5148270754725 incr10
14252 1 -5 0 incr10
14252 11 -5 0 incr10
14252 18 -5 0 incr10
14252 22 -5 0 incr10
14252 28 -5 0 incr10
