speciesID lakeID variable value scenario
15125 1 -0.5 390.373637735756 incr10
15125 11 -0.5 336.946787908666 incr10
15125 18 -0.5 336.876858105096 incr10
15125 22 -0.5 401.891961491559 incr10
15125 28 -0.5 408.195179499611 incr10
15125 1 -1.5 140.669450861485 incr10
15125 11 -1.5 39.067381270366 incr10
15125 18 -1.5 100.747062828255 incr10
15125 22 -1.5 213.432530888916 incr10
15125 28 -1.5 268.042711706691 incr10
15125 1 -3 0 incr10
15125 11 -3 0 incr10
15125 18 -3 0 incr10
15125 22 -3 25.1445563121661 incr10
15125 28 -3 81.9580219197283 incr10
15125 1 -5 0 incr10
15125 11 -5 0 incr10
15125 18 -5 0 incr10
15125 22 -5 0 incr10
15125 28 -5 0 incr10
