speciesID lakeID variable value scenario
15263 1 -0.5 271.974244277797 base
15263 11 -0.5 233.452881613746 base
15263 18 -0.5 237.65864435682 base
15263 22 -0.5 283.387281012993 base
15263 28 -0.5 289.370544477977 base
15263 1 -1.5 103.48232679443 base
15263 11 -1.5 22.9259998609864 base
15263 18 -1.5 74.0760726219824 base
15263 22 -1.5 147.463902746207 base
15263 28 -1.5 183.790110600867 base
15263 1 -3 0 base
15263 11 -3 0 base
15263 18 -3 0 base
15263 22 -3 12.5637457578432 base
15263 28 -3 60.6420227872725 base
15263 1 -5 0 base
15263 11 -5 0 base
15263 18 -5 0 base
15263 22 -5 0 base
15263 28 -5 0 base
