speciesID lakeID variable value scenario
15129 1 -0.5 281.031990274222 incr10
15129 11 -0.5 239.74793287175 incr10
15129 18 -0.5 240.282505714535 incr10
15129 22 -0.5 293.816526827517 incr10
15129 28 -0.5 299.028341837339 incr10
15129 1 -1.5 287.576724093616 incr10
15129 11 -1.5 81.7191201017178 incr10
15129 18 -1.5 202.203359884116 incr10
15129 22 -1.5 367.306474972658 incr10
15129 28 -1.5 413.074318948875 incr10
15129 1 -3 6.6055943342779 incr10
15129 11 -3 0 incr10
15129 18 -3 0 incr10
15129 22 -3 66.8463786758978 incr10
15129 28 -3 136.386083549585 incr10
15129 1 -5 0 incr10
15129 11 -5 0 incr10
15129 18 -5 0 incr10
15129 22 -5 0 incr10
15129 28 -5 3.23341976421084 incr10
