speciesID lakeID variable value scenario
16119 1 -0.5 0 incr90
16119 11 -0.5 0 incr90
16119 18 -0.5 0 incr90
16119 22 -0.5 0 incr90
16119 28 -0.5 0 incr90
16119 1 -1.5 0 incr90
16119 11 -1.5 0 incr90
16119 18 -1.5 0 incr90
16119 22 -1.5 28.6106195752217 incr90
16119 28 -1.5 81.1617112345166 incr90
16119 1 -3 0 incr90
16119 11 -3 0 incr90
16119 18 -3 0 incr90
16119 22 -3 0 incr90
16119 28 -3 0 incr90
16119 1 -5 0 incr90
16119 11 -5 0 incr90
16119 18 -5 0 incr90
16119 22 -5 0 incr90
16119 28 -5 0 incr90
