speciesID lakeID variable value scenario
16086 1 -0.5 399.387689796299 incr5
16086 11 -0.5 329.497436251031 incr5
16086 18 -0.5 344.248895168469 incr5
16086 22 -0.5 392.644073960896 incr5
16086 28 -0.5 396.723146571306 incr5
16086 1 -1.5 251.541598372059 incr5
16086 11 -1.5 65.8882048206295 incr5
16086 18 -1.5 162.331813501376 incr5
16086 22 -1.5 320.613388132052 incr5
16086 28 -1.5 373.26060718034 incr5
16086 1 -3 1.12913215716999 incr5
16086 11 -3 0 incr5
16086 18 -3 0 incr5
16086 22 -3 48.3610532503068 incr5
16086 28 -3 118.102030148817 incr5
16086 1 -5 0 incr5
16086 11 -5 0 incr5
16086 18 -5 0 incr5
16086 22 -5 0 incr5
16086 28 -5 0 incr5
