speciesID lakeID variable value scenario
15069 1 -0.5 264.431856075527 incr90
15069 11 -0.5 177.008670824569 incr90
15069 18 -0.5 213.454149519981 incr90
15069 22 -0.5 294.370784191729 incr90
15069 28 -0.5 310.498953687344 incr90
15069 1 -1.5 4.3717525325932 incr90
15069 11 -1.5 0 incr90
15069 18 -1.5 0 incr90
15069 22 -1.5 63.1676219975753 incr90
15069 28 -1.5 125.666651029288 incr90
15069 1 -3 0 incr90
15069 11 -3 0 incr90
15069 18 -3 0 incr90
15069 22 -3 0 incr90
15069 28 -3 0 incr90
15069 1 -5 0 incr90
15069 11 -5 0 incr90
15069 18 -5 0 incr90
15069 22 -5 0 incr90
15069 28 -5 0 incr90
