speciesID lakeID variable value scenario
14053 1 -0.5 143.897284681858 base
14053 11 -0.5 110.767820865352 base
14053 18 -0.5 110.812882446001 base
14053 22 -0.5 154.515372812329 base
14053 28 -0.5 158.264789721278 base
14053 1 -1.5 43.4027564741631 base
14053 11 -1.5 0 base
14053 18 -1.5 12.3583082197948 base
14053 22 -1.5 87.5717653699651 base
14053 28 -1.5 117.543250101656 base
14053 1 -3 0 base
14053 11 -3 0 base
14053 18 -3 0 base
14053 22 -3 0 base
14053 28 -3 6.59471452200865 base
14053 1 -5 0 base
14053 11 -5 0 base
14053 18 -5 0 base
14053 22 -5 0 base
14053 28 -5 0 base
