speciesID lakeID variable value scenario
15089 1 -0.5 0 incr5
15089 11 -0.5 0 incr5
15089 18 -0.5 0 incr5
15089 22 -0.5 0 incr5
15089 28 -0.5 0 incr5
15089 1 -1.5 197.956003632893 incr5
15089 11 -1.5 59.6012541545613 incr5
15089 18 -1.5 133.68168768332 incr5
15089 22 -1.5 286.995737337303 incr5
15089 28 -1.5 338.221886422858 incr5
15089 1 -3 8.30415243228379 incr5
15089 11 -3 0 incr5
15089 18 -3 0 incr5
15089 22 -3 108.989098924284 incr5
15089 28 -3 203.800799095862 incr5
15089 1 -5 0 incr5
15089 11 -5 0 incr5
15089 18 -5 0 incr5
15089 22 -5 0 incr5
15089 28 -5 8.59820609408977 incr5
