speciesID lakeID variable value scenario
15295 1 -0.5 0 incr10
15295 11 -0.5 0 incr10
15295 18 -0.5 0 incr10
15295 22 -0.5 0 incr10
15295 28 -0.5 0 incr10
15295 1 -1.5 35.6125481157644 incr10
15295 11 -1.5 0 incr10
15295 18 -1.5 9.28057997657214 incr10
15295 22 -1.5 80.1033482730143 incr10
15295 28 -1.5 114.769210983942 incr10
15295 1 -3 0 incr10
15295 11 -3 0 incr10
15295 18 -3 0 incr10
15295 22 -3 0 incr10
15295 28 -3 4.0485286382818 incr10
15295 1 -5 0 incr10
15295 11 -5 0 incr10
15295 18 -5 0 incr10
15295 22 -5 0 incr10
15295 28 -5 0 incr10
