speciesID lakeID variable value scenario
15286 1 -0.5 0 base
15286 11 -0.5 0 base
15286 18 -0.5 0 base
15286 22 -0.5 0 base
15286 28 -0.5 0 base
15286 1 -1.5 32.0384390432501 base
15286 11 -1.5 0 base
15286 18 -1.5 9.45684825560322 base
15286 22 -1.5 64.3408335699193 base
15286 28 -1.5 89.3698726924155 base
15286 1 -3 0 base
15286 11 -3 0 base
15286 18 -3 0 base
15286 22 -3 0 base
15286 28 -3 6.05374934416354 base
15286 1 -5 0 base
15286 11 -5 0 base
15286 18 -5 0 base
15286 22 -5 0 base
15286 28 -5 0 base
