speciesID lakeID variable value scenario
15073 1 -0.5 57.6769787508546 base
15073 11 -0.5 27.0555327875383 base
15073 18 -0.5 37.3738931591535 base
15073 22 -0.5 63.3753725548142 base
15073 28 -0.5 69.3137391070141 base
15073 1 -1.5 2.70099075644853 base
15073 11 -1.5 0 base
15073 18 -1.5 0 base
15073 22 -1.5 15.0206564857868 base
15073 28 -1.5 35.1227281110101 base
15073 1 -3 0 base
15073 11 -3 0 base
15073 18 -3 0 base
15073 22 -3 0 base
15073 28 -3 0 base
15073 1 -5 0 base
15073 11 -5 0 base
15073 18 -5 0 base
15073 22 -5 0 base
15073 28 -5 0 base
