speciesID lakeID variable value scenario
16115 1 -0.5 189.357458142839 incr20
16115 11 -0.5 139.676150418035 incr20
16115 18 -0.5 166.366820264075 incr20
16115 22 -0.5 184.570883947842 incr20
16115 28 -0.5 190.89197068136 incr20
16115 1 -1.5 34.8439634718982 incr20
16115 11 -1.5 0 incr20
16115 18 -1.5 13.7678133298379 incr20
16115 22 -1.5 63.2002834775526 incr20
16115 28 -1.5 94.1505949814827 incr20
16115 1 -3 0 incr20
16115 11 -3 0 incr20
16115 18 -3 0 incr20
16115 22 -3 0 incr20
16115 28 -3 1.87856889583312 incr20
16115 1 -5 0 incr20
16115 11 -5 0 incr20
16115 18 -5 0 incr20
16115 22 -5 0 incr20
16115 28 -5 0 incr20
