speciesID lakeID variable value scenario
15267 1 -0.5 1062.96266870906 incr5
15267 11 -0.5 951.469437709829 incr5
15267 18 -0.5 914.638832566707 incr5
15267 22 -0.5 1039.45929311245 incr5
15267 28 -0.5 1032.48113047462 incr5
15267 1 -1.5 781.575799551097 incr5
15267 11 -1.5 384.939623628002 incr5
15267 18 -1.5 587.909650592351 incr5
15267 22 -1.5 817.251171596002 incr5
15267 28 -1.5 848.719511185816 incr5
15267 1 -3 68.3521673199178 incr5
15267 11 -3 0 incr5
15267 18 -3 21.4143264156224 incr5
15267 22 -3 177.347167138699 incr5
15267 28 -3 335.516248950133 incr5
15267 1 -5 0 incr5
15267 11 -5 0 incr5
15267 18 -5 0 incr5
15267 22 -5 0 incr5
15267 28 -5 51.2840960071148 incr5
