speciesID lakeID variable value scenario
16078 1 -0.5 0 incr5
16078 11 -0.5 0 incr5
16078 18 -0.5 0 incr5
16078 22 -0.5 0 incr5
16078 28 -0.5 0 incr5
16078 1 -1.5 70.8982473970432 incr5
16078 11 -1.5 0 incr5
16078 18 -1.5 17.7027786233372 incr5
16078 22 -1.5 120.060551454058 incr5
16078 28 -1.5 161.590600809902 incr5
16078 1 -3 0 incr5
16078 11 -3 0 incr5
16078 18 -3 0 incr5
16078 22 -3 1.61313322331745 incr5
16078 28 -3 46.7106480324543 incr5
16078 1 -5 0 incr5
16078 11 -5 0 incr5
16078 18 -5 0 incr5
16078 22 -5 0 incr5
16078 28 -5 0 incr5
