speciesID lakeID variable value scenario
16169 1 -0.5 110.037068302492 incr5
16169 11 -0.5 72.2495691282831 incr5
16169 18 -0.5 90.8701306335758 incr5
16169 22 -0.5 111.283669690056 incr5
16169 28 -0.5 116.982230738838 incr5
16169 1 -1.5 8.70916814435556 incr5
16169 11 -1.5 0 incr5
16169 18 -1.5 1.70593483580716 incr5
16169 22 -1.5 28.3584981888504 incr5
16169 28 -1.5 50.8181383887896 incr5
16169 1 -3 0 incr5
16169 11 -3 0 incr5
16169 18 -3 0 incr5
16169 22 -3 0 incr5
16169 28 -3 0 incr5
16169 1 -5 0 incr5
16169 11 -5 0 incr5
16169 18 -5 0 incr5
16169 22 -5 0 incr5
16169 28 -5 0 incr5
