speciesID lakeID variable value scenario
16266 1 -0.5 16.246815472044 base
16266 11 -0.5 0 base
16266 18 -0.5 0 base
16266 22 -0.5 16.3904112706271 base
16266 28 -0.5 18.4966558094147 base
16266 1 -1.5 175.200831461278 base
16266 11 -1.5 34.2390192455658 base
16266 18 -1.5 111.501376719691 base
16266 22 -1.5 228.450188664842 base
16266 28 -1.5 265.34836501866 base
16266 1 -3 0 base
16266 11 -3 0 base
16266 18 -3 0 base
16266 22 -3 46.2430764681313 base
16266 28 -3 123.007572587161 base
16266 1 -5 0 base
16266 11 -5 0 base
16266 18 -5 0 base
16266 22 -5 0 base
16266 28 -5 0 base
