speciesID lakeID variable value scenario
16242 1 -0.5 607.548894073612 incr10
16242 11 -0.5 499.295289876997 incr10
16242 18 -0.5 523.007537400538 incr10
16242 22 -0.5 579.041468929208 incr10
16242 28 -0.5 580.133315631803 incr10
16242 1 -1.5 397.942038720471 incr10
16242 11 -1.5 84.4130904837482 incr10
16242 18 -1.5 258.743090872606 incr10
16242 22 -1.5 457.45882793318 incr10
16242 28 -1.5 513.457273556748 incr10
16242 1 -3 1.16340386189976 incr10
16242 11 -3 0 incr10
16242 18 -3 0 incr10
16242 22 -3 60.9227562842956 incr10
16242 28 -3 154.564445736275 incr10
16242 1 -5 0 incr10
16242 11 -5 0 incr10
16242 18 -5 0 incr10
16242 22 -5 0 incr10
16242 28 -5 0 incr10
