speciesID lakeID variable value scenario
14064 1 -0.5 56.9207852093622 incr10
14064 11 -0.5 30.9062284160658 incr10
14064 18 -0.5 41.0687340664839 incr10
14064 22 -0.5 66.8391892119493 incr10
14064 28 -0.5 72.7996099896818 incr10
14064 1 -1.5 0 incr10
14064 11 -1.5 0 incr10
14064 18 -1.5 0 incr10
14064 22 -1.5 3.3910019514798 incr10
14064 28 -1.5 16.391425188301 incr10
14064 1 -3 0 incr10
14064 11 -3 0 incr10
14064 18 -3 0 incr10
14064 22 -3 0 incr10
14064 28 -3 0 incr10
14064 1 -5 0 incr10
14064 11 -5 0 incr10
14064 18 -5 0 incr10
14064 22 -5 0 incr10
14064 28 -5 0 incr10
