speciesID lakeID variable value scenario
16017 1 -0.5 257.30027989174 incr5
16017 11 -0.5 199.035531277825 incr5
16017 18 -0.5 230.204932738622 incr5
16017 22 -0.5 245.195906050511 incr5
16017 28 -0.5 250.848431216724 incr5
16017 1 -1.5 80.1511323876212 incr5
16017 11 -1.5 2.82858236928325 incr5
16017 18 -1.5 54.6937905883014 incr5
16017 22 -1.5 110.200775539567 incr5
16017 28 -1.5 146.32076171421 incr5
16017 1 -3 0 incr5
16017 11 -3 0 incr5
16017 18 -3 0 incr5
16017 22 -3 0 incr5
16017 28 -3 23.8686380792364 incr5
16017 1 -5 0 incr5
16017 11 -5 0 incr5
16017 18 -5 0 incr5
16017 22 -5 0 incr5
16017 28 -5 0 incr5
