speciesID lakeID variable value scenario
16034 1 -0.5 0 incr10
16034 11 -0.5 0 incr10
16034 18 -0.5 0 incr10
16034 22 -0.5 0 incr10
16034 28 -0.5 0 incr10
16034 1 -1.5 4.40990843007789 incr10
16034 11 -1.5 0 incr10
16034 18 -1.5 0 incr10
16034 22 -1.5 23.4586860597538 incr10
16034 28 -1.5 49.5227252819231 incr10
16034 1 -3 0 incr10
16034 11 -3 0 incr10
16034 18 -3 0 incr10
16034 22 -3 0 incr10
16034 28 -3 6.17734590673372 incr10
16034 1 -5 0 incr10
16034 11 -5 0 incr10
16034 18 -5 0 incr10
16034 22 -5 0 incr10
16034 28 -5 0 incr10
