speciesID lakeID variable value scenario
16165 1 -0.5 32.5289424556189 base
16165 11 -0.5 4.9725347873746 base
16165 18 -0.5 14.3586654213127 base
16165 22 -0.5 28.4507585067209 base
16165 28 -0.5 32.2093864866111 base
16165 1 -1.5 4.4044819049956 base
16165 11 -1.5 0 base
16165 18 -1.5 0 base
16165 22 -1.5 14.8331334175139 base
16165 28 -1.5 34.8184652447964 base
16165 1 -3 0 base
16165 11 -3 0 base
16165 18 -3 0 base
16165 22 -3 0 base
16165 28 -3 0 base
16165 1 -5 0 base
16165 11 -5 0 base
16165 18 -5 0 base
16165 22 -5 0 base
16165 28 -5 0 base
