speciesID lakeID variable value scenario
15215 1 -0.5 0 incr5
15215 11 -0.5 0 incr5
15215 18 -0.5 0 incr5
15215 22 -0.5 0 incr5
15215 28 -0.5 0 incr5
15215 1 -1.5 304.565486317124 incr5
15215 11 -1.5 72.9713362126648 incr5
15215 18 -1.5 201.217663637555 incr5
15215 22 -1.5 420.184448252097 incr5
15215 28 -1.5 485.866860814352 incr5
15215 1 -3 0 incr5
15215 11 -3 0 incr5
15215 18 -3 0 incr5
15215 22 -3 56.6286413410813 incr5
15215 28 -3 180.952399873708 incr5
15215 1 -5 0 incr5
15215 11 -5 0 incr5
15215 18 -5 0 incr5
15215 22 -5 0 incr5
15215 28 -5 0 incr5
