speciesID lakeID variable value scenario
14086 1 -0.5 186.231030814701 base
14086 11 -0.5 128.327928864319 base
14086 18 -0.5 128.231815534719 base
14086 22 -0.5 204.148547595871 base
14086 28 -0.5 210.994752287938 base
14086 1 -1.5 40.978414864779 base
14086 11 -1.5 0 base
14086 18 -1.5 5.94431550227924 base
14086 22 -1.5 114.683080352453 base
14086 28 -1.5 161.935654641435 base
14086 1 -3 0 base
14086 11 -3 0 base
14086 18 -3 0 base
14086 22 -3 0 base
14086 28 -3 5.09609204345909 base
14086 1 -5 0 base
14086 11 -5 0 base
14086 18 -5 0 base
14086 22 -5 0 base
14086 28 -5 0 base
