speciesID lakeID variable value scenario
16065 1 -0.5 0 incr5
16065 11 -0.5 0 incr5
16065 18 -0.5 0 incr5
16065 22 -0.5 0 incr5
16065 28 -0.5 0 incr5
16065 1 -1.5 298.900573280424 incr5
16065 11 -1.5 71.0100696955411 incr5
16065 18 -1.5 203.039655642163 incr5
16065 22 -1.5 340.516358969603 incr5
16065 28 -1.5 386.430521142357 incr5
16065 1 -3 1.07657755206162 incr5
16065 11 -3 0 incr5
16065 18 -3 0 incr5
16065 22 -3 47.9060782549594 incr5
16065 28 -3 129.422011728009 incr5
16065 1 -5 0 incr5
16065 11 -5 0 incr5
16065 18 -5 0 incr5
16065 22 -5 0 incr5
16065 28 -5 0 incr5
