speciesID lakeID variable value scenario
15024 1 -0.5 99.8905059933211 incr20
15024 11 -0.5 66.3378597088183 incr20
15024 18 -0.5 79.1592399535808 incr20
15024 22 -0.5 112.488237486028 incr20
15024 28 -0.5 120.290956799614 incr20
15024 1 -1.5 27.1149710239531 incr20
15024 11 -1.5 0 incr20
15024 18 -1.5 8.5113448213 incr20
15024 22 -1.5 60.7279719784537 incr20
15024 28 -1.5 89.4175164207985 incr20
15024 1 -3 0 incr20
15024 11 -3 0 incr20
15024 18 -3 0 incr20
15024 22 -3 0 incr20
15024 28 -3 2.85932309370311 incr20
15024 1 -5 0 incr20
15024 11 -5 0 incr20
15024 18 -5 0 incr20
15024 22 -5 0 incr20
15024 28 -5 0 incr20
