speciesID lakeID variable value scenario
16087 1 -0.5 0 incr90
16087 11 -0.5 0 incr90
16087 18 -0.5 0 incr90
16087 22 -0.5 0 incr90
16087 28 -0.5 0 incr90
16087 1 -1.5 0 incr90
16087 11 -1.5 0 incr90
16087 18 -1.5 0 incr90
16087 22 -1.5 28.6970075630407 incr90
16087 28 -1.5 82.0010778577315 incr90
16087 1 -3 0 incr90
16087 11 -3 0 incr90
16087 18 -3 0 incr90
16087 22 -3 0 incr90
16087 28 -3 0 incr90
16087 1 -5 0 incr90
16087 11 -5 0 incr90
16087 18 -5 0 incr90
16087 22 -5 0 incr90
16087 28 -5 0 incr90
