speciesID lakeID variable value scenario
15126 1 -0.5 71.910962404315 incr10
15126 11 -0.5 35.5132919651855 incr10
15126 18 -0.5 45.9498857568318 incr10
15126 22 -0.5 86.2191917534324 incr10
15126 28 -0.5 94.8748410934273 incr10
15126 1 -1.5 7.25401033796728 incr10
15126 11 -1.5 0 incr10
15126 18 -1.5 0 incr10
15126 22 -1.5 41.1267188554371 incr10
15126 28 -1.5 73.3043241345549 incr10
15126 1 -3 0 incr10
15126 11 -3 0 incr10
15126 18 -3 0 incr10
15126 22 -3 0 incr10
15126 28 -3 0 incr10
15126 1 -5 0 incr10
15126 11 -5 0 incr10
15126 18 -5 0 incr10
15126 22 -5 0 incr10
15126 28 -5 0 incr10
